edge_id,u,v,nominal_forecast,deviation_abs
4012,1015,1055,5.936565288211336,0.18828759582400423
4013,1055,1015,5.936565288211336,0.18828759582400423
4014,1016,1017,5.864466601999488,0.25603959959108735
4015,1017,1016,5.864466601999488,0.25603959959108735
4016,1016,1056,5.864466601999488,0.25603959959108735
4017,1056,1016,5.864466601999488,0.25603959959108735
4018,1017,1018,5.788058904393501,0.3059271358601414
4019,1018,1017,5.788058904393501,0.3059271358601414
4020,1017,1057,5.788058904393501,0.3059271358601414
4021,1057,1017,5.788058904393501,0.3059271358601414
4022,1018,1019,5.707032448838617,0.3345156013969701
4023,1019,1018,5.707032448838617,0.3345156013969701
4024,1018,1058,5.707032448838617,0.3345156013969701
4025,1058,1018,5.707032448838617,0.3345156013969701
4026,1019,1020,5.621551557156694,0.3400293690393994
4027,1020,1019,5.621551557156694,0.3400293690393994
4028,1019,1059,5.621551557156694,0.3400293690393994
4029,1059,1019,5.621551557156694,0.3400293690393994
4030,1020,1021,5.532337961621724,0.3224251526733086
4031,1021,1020,5.532337961621724,0.3224251526733086
4032,1020,1060,5.532337961621724,0.3224251526733086
4033,1060,1020,5.532337961621724,0.3224251526733086
4034,1021,1022,5.440704902896846,0.2833391186116545
4035,1022,1021,5.440704902896846,0.2833391186116545
4036,1021,1061,5.440704902896846,0.2833391186116545
4037,1061,1021,5.440704902896846,0.2833391186116545
4038,1022,1023,5.348535662260241,0.2259276856530681
4039,1023,1022,5.348535662260241,0.2259276856530681
4040,1022,1062,5.348535662260241,0.2259276856530681
4041,1062,1022,5.348535662260241,0.2259276856530681
4042,1023,1024,5.258204258235573,0.15462808813725726
4043,1024,1023,5.258204258235573,0.15462808813725726
4044,1023,1063,5.258204258235573,0.15462808813725726
4045,1063,1023,5.258204258235573,0.15462808813725726
4046,1024,1025,5.1724403829019066,0.07486734091700598
4047,1025,1024,5.1724403829019066,0.07486734091700598
4048,1024,1064,5.1724403829019066,0.07486734091700598
4049,1064,1024,5.1724403829019066,0.07486734091700598
4050,1025,1026,5.094144639540693,0.007252175820698703
4051,1026,1025,5.094144639540693,0.007252175820698703
4052,1025,1065,5.094144639540693,0.007252175820698703
4053,1065,1025,5.094144639540693,0.007252175820698703
4054,1026,1027,5.026166982398725,0.08526861232129157
4055,1027,1026,5.026166982398725,0.08526861232129157
4056,1026,1066,5.026166982398725,0.08526861232129157
4057,1066,1026,5.026166982398725,0.08526861232129157
4058,1027,1028,4.971062330445508,0.15265914267458225
4059,1028,1027,4.971062330445508,0.15265914267458225
4060,1027,1067,4.971062330445508,0.15265914267458225
4061,1067,1027,4.971062330445508,0.15265914267458225
4062,1028,1029,4.930842155194756,0.20311067307588004
4063,1029,1028,4.930842155194756,0.20311067307588004
4064,1028,1068,4.930842155194756,0.20311067307588004
4065,1068,1028,4.930842155194756,0.20311067307588004
4066,1029,1030,4.9067469048237795,0.23076306665766566
4067,1030,1029,4.9067469048237795,0.23076306665766566
4068,1029,1069,4.9067469048237795,0.23076306665766566
4069,1069,1029,4.9067469048237795,0.23076306665766566
4070,1030,1031,4.899062783651766,0.23042871969760625
4071,1031,1030,4.899062783651766,0.23042871969760625
4072,1030,1070,4.899062783651766,0.23042871969760625
4073,1070,1030,4.899062783651766,0.23042871969760625
4074,1031,1032,4.90700696055394,0.19779748262643437
4075,1032,1031,4.90700696055394,0.19779748262643437
4076,1031,1071,4.90700696055394,0.19779748262643437
4077,1071,1031,4.90700696055394,0.19779748262643437
4078,1032,1033,4.9287019326034365,0.12963660324015702
4079,1033,1032,4.9287019326034365,0.12963660324015702
4080,1032,1072,4.9287019326034365,0.12963660324015702
4081,1072,1032,4.9287019326034365,0.12963660324015702
4082,1033,1034,4.961253113323755,0.023992109193637035
4083,1034,1033,4.961253113323755,0.023992109193637035
4084,1033,1073,4.961253113323755,0.023992109193637035
4085,1073,1033,4.961253113323755,0.023992109193637035
4086,1034,1035,5.000933803823759,0.11960895290061124
4087,1035,1034,5.000933803823759,0.11960895290061124
4088,1034,1074,5.000933803823759,0.11960895290061124
4089,1074,1034,5.000933803823759,0.11960895290061124
4090,1035,1036,5.043469279490707,0.2999657052650493
4091,1036,1035,5.043469279490707,0.2999657052650493
4092,1035,1075,5.043469279490707,0.2999657052650493
4093,1075,1035,5.043469279490707,0.2999657052650493
4094,1036,1037,5.084398263731546,0.5140408978956126
4095,1037,1036,5.084398263731546,0.5140408978956126
4096,1036,1076,5.084398263731546,0.5140408978956126
4097,1076,1036,5.084398263731546,0.5140408978956126
4098,1037,1038,5.119477639519629,0.7568584965032281
4099,1038,1037,5.119477639519629,0.7568584965032281
4100,1037,1077,5.119477639519629,0.7568584965032281
4101,1077,1037,5.119477639519629,0.7568584965032281
4102,1038,1039,5.145087191752863,1.02149618992763
4103,1039,1038,5.145087191752863,1.02149618992763
4104,1038,1078,5.145087191752863,1.02149618992763
4105,1078,1038,5.145087191752863,1.02149618992763
4106,1039,1079,5.158587545495445,1.299206368787087
4107,1079,1039,5.158587545495445,1.299206368787087
4108,1040,1041,6.779176056036212,0.023747818944591437
4109,1041,1040,6.779176056036212,0.023747818944591437
4110,1040,1080,6.779176056036212,0.023747818944591437
4111,1080,1040,6.779176056036212,0.023747818944591437
4112,1041,1042,6.7657202943095225,0.020291722672546975
4113,1042,1041,6.7657202943095225,0.020291722672546975
4114,1041,1081,6.7657202943095225,0.020291722672546975
4115,1081,1041,6.7657202943095225,0.020291722672546975
4116,1042,1043,6.739400438679033,0.01209944488884318
4117,1043,1042,6.739400438679033,0.01209944488884318
4118,1042,1082,6.739400438679033,0.01209944488884318
4119,1082,1042,6.739400438679033,0.01209944488884318
4120,1043,1044,6.701348027906961,0.06395413385167092
4121,1044,1043,6.701348027906961,0.06395413385167092
4122,1043,1083,6.701348027906961,0.06395413385167092
4123,1083,1043,6.701348027906961,0.06395413385167092
4124,1044,1045,6.653135878005888,0.12525040135965249
4125,1045,1044,6.653135878005888,0.12525040135965249
4126,1044,1084,6.653135878005888,0.12525040135965249
4127,1084,1044,6.653135878005888,0.12525040135965249
4128,1045,1046,6.596642219901802,0.1863036065141186
4129,1046,1045,6.596642219901802,0.1863036065141186
4130,1045,1085,6.596642219901802,0.1863036065141186
4131,1085,1045,6.596642219901802,0.1863036065141186
4132,1046,1047,6.533890717746269,0.2385530483496563
4133,1047,1046,6.533890717746269,0.2385530483496563
4134,1046,1086,6.533890717746269,0.2385530483496563
4135,1086,1046,6.533890717746269,0.2385530483496563
4136,1047,1048,6.466881871819868,0.2751891184342563
4137,1048,1047,6.466881871819868,0.2751891184342563
4138,1047,1087,6.466881871819868,0.2751891184342563
4139,1087,1047,6.466881871819868,0.2751891184342563
4140,1048,1049,6.397432152256559,0.29158112290195337
4141,1049,1048,6.397432152256559,0.29158112290195337
4142,1048,1088,6.397432152256559,0.29158112290195337
4143,1088,1048,6.397432152256559,0.29158112290195337
4144,1049,1050,6.327036440907227,0.2854866017130213
4145,1050,1049,6.327036440907227,0.2854866017130213
4146,1049,1089,6.327036440907227,0.2854866017130213
4147,1089,1049,6.327036440907227,0.2854866017130213
4148,1050,1051,6.256767047468727,0.25704357417635215
4149,1051,1050,6.256767047468727,0.25704357417635215
4150,1050,1090,6.256767047468727,0.25704357417635215
4151,1090,1050,6.256767047468727,0.25704357417635215
4152,1051,1052,6.187218949873735,0.20856570370517158
4153,1052,1051,6.187218949873735,0.20856570370517158
4154,1051,1091,6.187218949873735,0.20856570370517158
4155,1091,1051,6.187218949873735,0.20856570370517158
4156,1052,1053,6.118506370095507,0.14417532750595274
4157,1053,1052,6.118506370095507,0.14417532750595274
4158,1052,1092,6.118506370095507,0.14417532750595274
4159,1092,1052,6.118506370095507,0.14417532750595274
4160,1053,1054,6.050310815836824,0.06931958757178425
4161,1054,1053,6.050310815836824,0.06931958757178425
4162,1053,1093,6.050310815836824,0.06931958757178425
4163,1093,1053,6.050310815836824,0.06931958757178425
4164,1054,1055,5.981975813876161,0.009779942126958652
4165,1055,1054,5.981975813876161,0.009779942126958652
4166,1054,1094,5.981975813876161,0.009779942126958652
4167,1094,1054,5.981975813876161,0.009779942126958652
4168,1055,1056,5.912639221059583,0.0866936142657666
4169,1056,1055,5.912639221059583,0.0866936142657666
4170,1055,1095,5.912639221059583,0.0866936142657666
4171,1095,1055,5.912639221059583,0.0866936142657666
4172,1056,1057,5.841383505780978,0.15532697815063923
4173,1057,1056,5.841383505780978,0.15532697815063923
4174,1056,1096,5.841383505780978,0.15532697815063923
4175,1096,1056,5.841383505780978,0.15532697815063923
4176,1057,1058,5.767404498599074,0.21038745603608167
4177,1058,1057,5.767404498599074,0.21038745603608167
4178,1057,1097,5.767404498599074,0.21038745603608167
4179,1097,1057,5.767404498599074,0.21038745603608167
4180,1058,1059,5.69017674160889,0.24775262577149348
4181,1059,1058,5.69017674160889,0.24775262577149348
4182,1058,1098,5.69017674160889,0.24775262577149348
4183,1098,1058,5.69017674160889,0.24775262577149348
4184,1059,1060,5.609587923387182,0.2647356648193906
4185,1060,1059,5.609587923387182,0.2647356648193906
4186,1059,1099,5.609587923387182,0.2647356648193906
4187,1099,1059,5.609587923387182,0.2647356648193906
4188,1060,1061,5.5260412925055835,0.26022985222530703
4189,1061,1060,5.5260412925055835,0.26022985222530703
4190,1060,1100,5.5260412925055835,0.26022985222530703
4191,1100,1060,5.5260412925055835,0.26022985222530703
4192,1061,1062,5.440511119367632,0.23474038725893198
4193,1062,1061,5.440511119367632,0.23474038725893198
4194,1061,1101,5.440511119367632,0.23474038725893198
4195,1101,1061,5.440511119367632,0.23474038725893198
4196,1062,1063,5.354543267615998,0.19031609838976582
4197,1063,1062,5.354543267615998,0.19031609838976582
4198,1062,1102,5.354543267615998,0.19031609838976582
4199,1102,1062,5.354543267615998,0.19031609838976582
4200,1063,1064,5.270196928541873,0.1303989776910246
4201,1064,1063,5.270196928541873,0.1303989776910246
4202,1063,1103,5.270196928541873,0.1303989776910246
4203,1103,1063,5.270196928541873,0.1303989776910246
4204,1064,1065,5.189928008637582,0.05961205761632371
4205,1065,1064,5.189928008637582,0.05961205761632371
4206,1064,1104,5.189928008637582,0.05961205761632371
4207,1104,1064,5.189928008637582,0.05961205761632371
4208,1065,1066,5.116418868321831,0.016493434446493538
4209,1066,1065,5.116418868321831,0.016493434446493538
4210,1065,1105,5.116418868321831,0.016493434446493538
4211,1105,1065,5.116418868321831,0.016493434446493538
4212,1066,1067,5.052366396177982,0.09171554723137731
4213,1067,1066,5.052366396177982,0.09171554723137731
4214,1066,1106,5.052366396177982,0.09171554723137731
4215,1106,1066,5.052366396177982,0.09171554723137731
4216,1067,1068,5.000241812314302,0.15948834696194236
4217,1068,1067,5.000241812314302,0.15948834696194236
4218,1067,1107,5.000241812314302,0.15948834696194236
4219,1107,1067,5.000241812314302,0.15948834696194236
4220,1068,1069,4.962040965082961,0.21316857087548868
4221,1069,1068,4.962040965082961,0.21316857087548868
4222,1068,1108,4.962040965082961,0.21316857087548868
4223,1108,1068,4.962040965082961,0.21316857087548868
4224,1069,1070,4.939050562678142,0.2463209615668429
4225,1070,1069,4.939050562678142,0.2463209615668429
4226,1069,1109,4.939050562678142,0.2463209615668429
4227,1109,1069,4.939050562678142,0.2463209615668429
4228,1070,1071,4.931654772578613,0.25300194103104445
4229,1071,1070,4.931654772578613,0.25300194103104445
4230,1070,1110,4.931654772578613,0.25300194103104445
4231,1110,1070,4.931654772578613,0.25300194103104445
4232,1071,1072,4.939207538211911,0.22804432818696618
4233,1072,1071,4.939207538211911,0.22804432818696618
4234,1071,1111,4.939207538211911,0.22804432818696618
4235,1111,1071,4.939207538211911,0.22804432818696618
4236,1072,1073,4.959992783067018,0.16734493936640593
4237,1073,1072,4.959992783067018,0.16734493936640593
4238,1072,1112,4.959992783067018,0.16734493936640593
4239,1112,1072,4.959992783067018,0.16734493936640593
4240,1073,1074,4.991287999944664,0.06815285798937776
4241,1074,1073,4.991287999944664,0.06815285798937776
4242,1073,1113,4.991287999944664,0.06815285798937776
4243,1113,1073,4.991287999944664,0.06815285798937776
4244,1074,1075,5.029536614478515,0.07065079337119595
4245,1075,1074,5.029536614478515,0.07065079337119595
4246,1074,1114,5.029536614478515,0.07065079337119595
4247,1114,1074,5.029536614478515,0.07065079337119595
4248,1075,1076,5.070621738034852,0.24829955377956647
4249,1076,1075,5.070621738034852,0.24829955377956647
4250,1075,1115,5.070621738034852,0.24829955377956647
4251,1115,1075,5.070621738034852,0.24829955377956647
4252,1076,1077,5.110220022174816,0.4619416681649966
4253,1077,1076,5.110220022174816,0.4619416681649966
4254,1076,1116,5.110220022174816,0.4619416681649966
4255,1116,1076,5.110220022174816,0.4619416681649966
4256,1077,1078,5.14420144763408,0.7065270664629972
4257,1078,1077,5.14420144763408,0.7065270664629972
4258,1077,1117,5.14420144763408,0.7065270664629972
4259,1117,1077,5.14420144763408,0.7065270664629972
4260,1078,1079,5.169031429918353,0.974817090488842
4261,1079,1078,5.169031429918353,0.974817090488842
4262,1078,1118,5.169031429918353,0.974817090488842
4263,1118,1078,5.169031429918353,0.974817090488842
4264,1079,1119,5.182127739380383,1.2575486697712073
4265,1119,1079,5.182127739380383,1.2575486697712073
4266,1080,1081,6.854348020045567,0.1705635113658044
4267,1081,1080,6.854348020045567,0.1705635113658044
4268,1080,1120,6.854348020045567,0.1705635113658044
4269,1120,1080,6.854348020045567,0.1705635113658044
4270,1081,1082,6.838793804803328,0.16061283268989612
4271,1082,1081,6.838793804803328,0.16061283268989612
4272,1081,1121,6.838793804803328,0.16061283268989612
4273,1121,1081,6.838793804803328,0.16061283268989612
4274,1082,1083,6.808362959477844,0.11818590978540922
4275,1083,1082,6.808362959477844,0.11818590978540922
4276,1082,1122,6.808362959477844,0.11818590978540922
4277,1122,1082,6.808362959477844,0.11818590978540922
4278,1083,1084,6.76435575003457,0.05271325985342301
4279,1084,1083,6.76435575003457,0.05271325985342301
4280,1083,1123,6.76435575003457,0.05271325985342301
4281,1123,1083,6.76435575003457,0.05271325985342301
4282,1084,1085,6.708590282047001,0.025638434373822072
4283,1085,1084,6.708590282047001,0.025638434373822072
4284,1084,1124,6.708590282047001,0.025638434373822072
4285,1124,1084,6.708590282047001,0.025638434373822072
4286,1085,1086,6.643257222263262,0.1068298362011948
4287,1086,1085,6.643257222263262,0.1068298362011948
4288,1085,1125,6.643257222263262,0.1068298362011948
4289,1125,1085,6.643257222263262,0.1068298362011948
4290,1086,1087,6.570747272003491,0.18172904331874928
4291,1087,1086,6.570747272003491,0.18172904331874928
4292,1086,1126,6.570747272003491,0.18172904331874928
4293,1126,1086,6.570747272003491,0.18172904331874928
4294,1087,1088,6.493467080695921,0.24275213440013577
4295,1088,1087,6.493467080695921,0.24275213440013577
4296,1087,1127,6.493467080695921,0.24275213440013577
